11	204	1
12	204	1
13	204	1
14	204	1
15	204	1
16	204	1
17	204	1
18	204	1
19	204	1
20	204	1
21	204	1
22	204	1
23	204	1
24	204	1
25	204	1
26	204	1
27	204	1
28	204	1
29	204	1
30	204	1
31	204	1
32	204	1
33	204	1
34	204	1
35	204	1
36	204	1
37	204	1
38	204	1
39	204	1
40	204	1
41	204	1
42	204	1
43	204	1
44	204	1
45	204	1
46	204	1
47	204	1
48	204	1
49	204	1
50	204	1
51	204	1
52	204	1
53	204	1
54	204	1
55	204	1
56	204	1
57	204	1
58	204	1
59	204	1
60	204	1
61	204	1
62	204	1
63	204	1
64	204	1
65	204	1
66	204	1
67	204	1
68	204	1
69	204	1
70	204	1
71	204	1
72	204	0
73	204	0
74	204	0
75	204	0
76	204	0
77	204	0
78	204	0
79	204	0
0	205	0
1	205	0
2	205	0
3	205	0
4	205	0
5	205	0
6	205	0
7	205	0
8	205	1
9	205	1
10	205	1
11	205	1
12	205	1
13	205	1
14	205	1
15	205	1
16	205	1
17	205	1
18	205	1
19	205	1
20	205	1
21	205	1
22	205	1
23	205	1
24	205	1
25	205	1
26	205	1
27	205	1
28	205	1
29	205	1
30	205	1
31	205	1
32	205	1
33	205	1
34	205	1
35	205	1
36	205	1
37	205	1
38	205	1
39	205	1
40	205	1
41	205	1
42	205	1
43	205	1
44	205	1
45	205	1
46	205	1
47	205	1
48	205	1
49	205	1
50	205	1
51	205	1
52	205	1
53	205	1
54	205	1
55	205	1
56	205	1
57	205	1
58	205	1
59	205	1
60	205	1
61	205	1
62	205	1
63	205	1
64	205	1
65	205	1
66	205	1
67	205	1
68	205	1
69	205	1
70	205	1
71	205	1
72	205	0
73	205	0
74	205	0
75	205	0
76	205	0
77	205	0
78	205	0
79	205	0
0	206	0
1	206	0
2	206	0
3	206	0
4	206	0
5	206	0
6	206	0
7	206	0
8	206	1
9	206	1
10	206	1
11	206	1
12	206	1
13	206	1
14	206	1
15	206	1
16	206	1
17	206	1
18	206	1
19	206	1
20	206	1
21	206	1
22	206	1
23	206	1
24	206	1
25	206	1
26	206	1
27	206	1
28	206	1
29	206	1
30	206	1
31	206	1
32	206	1
33	206	1
34	206	1
35	206	1
36	206	1
37	206	1
38	206	1
39	206	1
40	206	1
41	206	1
42	206	1
43	206	1
44	206	1
45	206	1
46	206	1
47	206	1
48	206	1
49	206	1
50	206	1
51	206	1
52	206	1
53	206	1
54	206	1
55	206	1
56	206	1
57	206	1
58	206	1
59	206	1
60	206	1
61	206	1
62	206	1
63	206	1
64	206	1
65	206	1
66	206	1
67	206	1
68	206	1
69	206	1
70	206	1
71	206	1
72	206	0
73	206	0
74	206	0
75	206	0
76	206	0
77	206	0
78	206	0
79	206	0
0	207	0
1	207	0
2	207	0
3	207	0
4	207	0
5	207	0
6	207	0
7	207	0
8	207	1
9	207	1
10	207	1
11	207	1
12	207	1
13	207	1
14	207	1
15	207	1
16	207	1
17	207	1
18	207	1
19	207	1
20	207	1
21	207	1
22	207	1
23	207	1
24	207	1
25	207	1
26	207	1
27	207	1
28	207	1
29	207	1
30	207	1
31	207	1
32	207	1
33	207	1
34	207	1
35	207	1
36	207	1
37	207	1
38	207	1
39	207	1
40	207	1
41	207	1
42	207	1
43	207	1
44	207	1
45	207	1
46	207	1
47	207	1
48	207	1
49	207	1
50	207	1
51	207	1
52	207	1
53	207	1
54	207	1
55	207	1
56	207	1
57	207	1
58	207	1
59	207	1
60	207	1
61	207	1
62	207	1
63	207	1
64	207	1
65	207	1
66	207	1
67	207	1
68	207	1
69	207	1
70	207	1
71	207	1
72	207	0
73	207	0
74	207	0
75	207	0
76	207	0
77	207	0
78	207	0
79	207	0
0	208	0
1	208	0
2	208	0
3	208	0
4	208	0
5	208	0
6	208	0
7	208	0
8	208	0
9	208	0
10	208	0
11	208	0
12	208	1
13	208	1
14	208	1
15	208	1
16	208	1
17	208	1
18	208	1
19	208	1
20	208	1
21	208	1
22	208	1
23	208	1
24	208	1
25	208	1
26	208	1
27	208	1
28	208	1
29	208	1
30	208	1
31	208	1
32	208	1
33	208	1
34	208	1
35	208	1
36	208	1
37	208	1
38	208	1
39	208	1
40	208	1
41	208	1
42	208	1
43	208	1
44	208	1
45	208	1
46	208	1
47	208	1
48	208	1
49	208	1
50	208	1
51	208	1
52	208	1
53	208	1
54	208	1
55	208	1
56	208	1
57	208	1
58	208	1
59	208	1
60	208	1
61	208	1
62	208	1
63	208	1
64	208	1
65	208	1
66	208	1
67	208	1
68	208	0
69	208	0
70	208	0
71	208	0
72	208	0
73	208	0
74	208	0
75	208	0
76	208	0
77	208	0
78	208	0
79	208	0
0	209	0
1	209	0
2	209	0
3	209	0
4	209	0
5	209	0
6	209	0
7	209	0
8	209	0
9	209	0
10	209	0
11	209	0
12	209	1
13	209	1
14	209	1
15	209	1
16	209	1
17	209	1
18	209	1
19	209	1
20	209	1
21	209	1
22	209	1
23	209	1
24	209	1
25	209	1
26	209	1
27	209	1
28	209	1
29	209	1
30	209	1
31	209	1
32	209	1
33	209	1
34	209	1
35	209	1
36	209	1
37	209	1
38	209	1
39	209	1
40	209	1
41	209	1
42	209	1
43	209	1
44	209	1
45	209	1
46	209	1
47	209	1
48	209	1
49	209	1
50	209	1
51	209	1
52	209	1
53	209	1
54	209	1
55	209	1
56	209	1
57	209	1
58	209	1
59	209	1
60	209	1
61	209	1
62	209	1
63	209	1
64	209	1
65	209	1
66	209	1
67	209	1
68	209	0
69	209	0
70	209	0
71	209	0
72	209	0
73	209	0
74	209	0
75	209	0
76	209	0
77	209	0
78	209	0
79	209	0
0	210	0
1	210	0
2	210	0
3	210	0
4	210	0
5	210	0
6	210	0
7	210	0
8	210	0
9	210	0
10	210	0
11	210	0
12	210	1
13	210	1
14	210	1
15	210	1
16	210	1
17	210	1
18	210	1
19	210	1
20	210	1
21	210	1
22	210	1
23	210	1
24	210	1
25	210	1
26	210	1
27	210	1
28	210	1
29	210	1
30	210	1
31	210	1
32	210	1
33	210	1
34	210	1
35	210	1
36	210	1
37	210	1
38	210	1
39	210	1
40	210	1
41	210	1
42	210	1
43	210	1
44	210	1
45	210	1
46	210	1
47	210	1
48	210	1
49	210	1
50	210	1
51	210	1
52	210	1
53	210	1
54	210	1
55	210	1
56	210	1
57	210	1
58	210	1
59	210	1
60	210	1
61	210	1
62	210	1
63	210	1
64	210	1
65	210	1
66	210	1
67	210	1
68	210	0
69	210	0
70	210	0
71	210	0
72	210	0
73	210	0
74	210	0
75	210	0
76	210	0
77	210	0
78	210	0
79	210	0
0	211	0
1	211	0
2	211	0
3	211	0
4	211	0
5	211	0
6	211	0
7	211	0
8	211	0
9	211	0
10	211	0
11	211	0
12	211	1
13	211	1
14	211	1
15	211	1
16	211	1
17	211	1
18	211	1
19	211	1
20	211	1
21	211	1
22	211	1
23	211	1
24	211	1
25	211	1
26	211	1
27	211	1
28	211	1
29	211	1
30	211	1
31	211	1
32	211	1
33	211	1
34	211	1
35	211	1
36	211	1
37	211	1
38	211	1
39	211	1
40	211	1
41	211	1
42	211	1
43	211	1
44	211	1
45	211	1
46	211	1
47	211	1
48	211	1
49	211	1
50	211	1
51	211	1
52	211	1
53	211	1
54	211	1
55	211	1
56	211	1
57	211	1
58	211	1
59	211	1
60	211	1
61	211	1
62	211	1
63	211	1
64	211	1
65	211	1
66	211	1
67	211	1
68	211	0
69	211	0
70	211	0
71	211	0
72	211	0
73	211	0
74	211	0
75	211	0
76	211	0
77	211	0
78	211	0
79	211	0
0	212	0
1	212	0
2	212	0
3	212	0
4	212	0
5	212	0
6	212	0
7	212	0
8	212	0
9	212	0
10	212	0
11	212	0
12	212	1
13	212	1
14	212	1
15	212	1
16	212	1
17	212	1
18	212	1
19	212	1
20	212	1
21	212	1
22	212	1
23	212	1
24	212	1
25	212	1
26	212	1
27	212	1
28	212	1
29	212	1
30	212	1
31	212	1
32	212	1
33	212	1
34	212	1
35	212	1
36	212	1
37	212	1
38	212	1
39	212	1
40	212	1
41	212	1
42	212	1
43	212	1
44	212	1
45	212	1
46	212	1
47	212	1
48	212	1
49	212	1
50	212	1
51	212	1
52	212	1
53	212	1
54	212	1
55	212	1
56	212	1
57	212	1
58	212	1
59	212	1
60	212	1
61	212	1
62	212	1
63	212	1
64	212	1
65	212	1
66	212	1
67	212	1
68	212	0
69	212	0
70	212	0
71	212	0
72	212	0
73	212	0
74	212	0
75	212	0
76	212	0
77	212	0
78	212	0
79	212	0
0	213	0
1	213	0
2	213	0
3	213	0
4	213	0
5	213	0
6	213	0
7	213	0
8	213	0
9	213	0
10	213	0
11	213	0
12	213	1
13	213	1
14	213	1
15	213	1
16	213	1
17	213	1
18	213	1
19	213	1
20	213	1
21	213	1
22	213	1
23	213	1
24	213	1
25	213	1
26	213	1
27	213	1
28	213	1
29	213	1
30	213	1
31	213	1
32	213	1
33	213	1
34	213	1
35	213	1
36	213	1
37	213	1
38	213	1
39	213	1
40	213	1
41	213	1
42	213	1
43	213	1
44	213	1
45	213	1
46	213	1
47	213	1
48	213	1
49	213	1
50	213	1
51	213	1
52	213	1
53	213	1
54	213	1
55	213	1
56	213	1
57	213	1
58	213	1
59	213	1
60	213	1
61	213	1
62	213	1
63	213	1
64	213	1
65	213	1
66	213	1
67	213	1
68	213	0
69	213	0
70	213	0
71	213	0
72	213	0
73	213	0
74	213	0
75	213	0
76	213	0
77	213	0
78	213	0
79	213	0
0	214	0
1	214	0
2	214	0
3	214	0
4	214	0
5	214	0
6	214	0
7	214	0
8	214	0
9	214	0
10	214	0
11	214	0
12	214	1
13	214	1
14	214	1
15	214	1
16	214	1
17	214	1
18	214	1
19	214	1
20	214	1
21	214	1
22	214	1
23	214	1
24	214	1
25	214	1
26	214	1
27	214	1
28	214	1
29	214	1
30	214	1
31	214	1
32	214	1
33	214	1
34	214	1
35	214	1
36	214	1
37	214	1
38	214	1
39	214	1
40	214	1
41	214	1
42	214	1
43	214	1
44	214	1
45	214	1
46	214	1
47	214	1
48	214	1
49	214	1
50	214	1
51	214	1
52	214	1
53	214	1
54	214	1
55	214	1
56	214	1
57	214	1
58	214	1
59	214	1
60	214	1
61	214	1
62	214	1
63	214	1
64	214	1
65	214	1
66	214	1
67	214	1
68	214	0
69	214	0
70	214	0
71	214	0
72	214	0
73	214	0
74	214	0
75	214	0
76	214	0
77	214	0
78	214	0
79	214	0
0	215	0
1	215	0
2	215	0
3	215	0
4	215	0
5	215	0
6	215	0
7	215	0
8	215	0
9	215	0
10	215	0
11	215	0
12	215	1
13	215	1
14	215	1
15	215	1
16	215	1
17	215	1
18	215	1
19	215	1
20	215	1
21	215	1
22	215	1
23	215	1
24	215	1
25	215	1
26	215	1
27	215	1
28	215	1
29	215	1
30	215	1
31	215	1
32	215	1
33	215	1
34	215	1
35	215	1
36	215	1
37	215	1
38	215	1
39	215	1
40	215	1
41	215	1
42	215	1
43	215	1
44	215	1
45	215	1
46	215	1
47	215	1
48	215	1
49	215	1
50	215	1
51	215	1
52	215	1
53	215	1
54	215	1
55	215	1
56	215	1
57	215	1
58	215	1
59	215	1
60	215	1
61	215	1
62	215	1
63	215	1
64	215	1
65	215	1
66	215	1
67	215	1
68	215	0
69	215	0
70	215	0
71	215	0
72	215	0
73	215	0
74	215	0
75	215	0
76	215	0
77	215	0
78	215	0
79	215	0
0	216	0
1	216	0
2	216	0
3	216	0
4	216	0
5	216	0
6	216	0
7	216	0
8	216	0
9	216	0
10	216	0
11	216	0
12	216	0
13	216	0
14	216	0
15	216	0
16	216	1
17	216	1
18	216	1
19	216	1
20	216	1
21	216	1
22	216	1
23	216	1
24	216	1
25	216	1
26	216	1
27	216	1
28	216	1
29	216	1
30	216	1
31	216	1
32	216	1
33	216	1
34	216	1
35	216	1
36	216	1
37	216	1
38	216	1
39	216	1
40	216	1
41	216	1
42	216	1
43	216	1
44	216	1
45	216	1
46	216	1
47	216	1
48	216	1
49	216	1
50	216	1
51	216	1
52	216	1
53	216	1
54	216	1
55	216	1
56	216	1
57	216	1
58	216	1
59	216	1
60	216	1
61	216	1
62	216	1
63	216	1
64	216	0
65	216	0
66	216	0
67	216	0
68	216	0
69	216	0
70	216	0
71	216	0
72	216	0
73	216	0
74	216	0
75	216	0
76	216	0
77	216	0
78	216	0
79	216	0
0	217	0
1	217	0
2	217	0
3	217	0
4	217	0
5	217	0
6	217	0
7	217	0
8	217	0
9	217	0
10	217	0
11	217	0
12	217	0
13	217	0
14	217	0
15	217	0
16	217	1
17	217	1
18	217	1
19	217	1
20	217	1
21	217	1
22	217	1
23	217	1
24	217	1
25	217	1
26	217	1
27	217	1
28	217	1
29	217	1
30	217	1
31	217	1
32	217	1
33	217	1
34	217	1
35	217	1
36	217	1
37	217	1
38	217	1
39	217	1
40	217	1
41	217	1
42	217	1
43	217	1
44	217	1
45	217	1
46	217	1
47	217	1
48	217	1
49	217	1
50	217	1
51	217	1
52	217	1
53	217	1
54	217	1
55	217	1
56	217	1
57	217	1
58	217	1
59	217	1
60	217	1
61	217	1
62	217	1
63	217	1
64	217	0
65	217	0
66	217	0
67	217	0
68	217	0
69	217	0
70	217	0
71	217	0
72	217	0
73	217	0
74	217	0
75	217	0
76	217	0
77	217	0
78	217	0
79	217	0
0	218	0
1	218	0
2	218	0
3	218	0
4	218	0
5	218	0
6	218	0
7	218	0
8	218	0
9	218	0
10	218	0
11	218	0
12	218	0
13	218	0
14	218	0
15	218	0
16	218	1
17	218	1
18	218	1
19	218	1
20	218	1
21	218	1
22	218	1
23	218	1
24	218	1
25	218	1
26	218	1
27	218	1
28	218	1
29	218	1
30	218	1
31	218	1
32	218	1
33	218	1
34	218	1
35	218	1
36	218	1
37	218	1
38	218	1
39	218	1
40	218	1
41	218	1
42	218	1
43	218	1
44	218	1
45	218	1
46	218	1
47	218	1
48	218	1
49	218	1
50	218	1
51	218	1
52	218	1
53	218	1
54	218	1
55	218	1
56	218	1
57	218	1
58	218	1
59	218	1
60	218	1
61	218	1
62	218	1
63	218	1
64	218	0
65	218	0
66	218	0
67	218	0
68	218	0
69	218	0
70	218	0
71	218	0
72	218	0
73	218	0
74	218	0
75	218	0
76	218	0
77	218	0
78	218	0
79	218	0
0	219	0
1	219	0
2	219	0
3	219	0
4	219	0
5	219	0
6	219	0
7	219	0
8	219	0
9	219	0
10	219	0
11	219	0
12	219	0
13	219	0
14	219	0
15	219	0
16	219	1
17	219	1
18	219	1
19	219	1
20	219	1
21	219	1
22	219	1
23	219	1
24	219	1
25	219	1
26	219	1
27	219	1
28	219	1
29	219	1
30	219	1
31	219	1
32	219	1
33	219	1
34	219	1
35	219	1
36	219	1
37	219	1
38	219	1
39	219	1
40	219	1
41	219	1
42	219	1
43	219	1
44	219	1
45	219	1
46	219	1
47	219	1
48	219	1
49	219	1
50	219	1
51	219	1
52	219	1
53	219	1
54	219	1
55	219	1
56	219	1
57	219	1
58	219	1
59	219	1
60	219	1
61	219	1
62	219	1
63	219	1
64	219	0
65	219	0
66	219	0
67	219	0
68	219	0
69	219	0
70	219	0
71	219	0
72	219	0
73	219	0
74	219	0
75	219	0
76	219	0
77	219	0
78	219	0
79	219	0
0	220	0
1	220	0
2	220	0
3	220	0
4	220	0
5	220	0
6	220	0
7	220	0
8	220	0
9	220	0
10	220	0
11	220	0
12	220	0
13	220	0
14	220	0
15	220	0
16	220	1
17	220	1
18	220	1
19	220	1
20	220	1
21	220	1
22	220	1
23	220	1
24	220	1
25	220	1
26	220	1
27	220	1
28	220	1
29	220	1
30	220	1
31	220	1
32	220	1
33	220	1
34	220	1
35	220	1
36	220	1
37	220	1
38	220	1
39	220	1
40	220	1
41	220	1
42	220	1
43	220	1
44	220	1
45	220	1
46	220	1
47	220	1
48	220	1
49	220	1
50	220	1
51	220	1
52	220	1
53	220	1
54	220	1
55	220	1
56	220	1
57	220	1
58	220	1
59	220	1
60	220	1
61	220	1
62	220	1
63	220	1
64	220	0
65	220	0
66	220	0
67	220	0
68	220	0
69	220	0
70	220	0
71	220	0
72	220	0
73	220	0
74	220	0
75	220	0
76	220	0
77	220	0
78	220	0
79	220	0
0	221	0
1	221	0
2	221	0
3	221	0
4	221	0
5	221	0
6	221	0
7	221	0
8	221	0
9	221	0
10	221	0
11	221	0
12	221	0
13	221	0
14	221	0
15	221	0
16	221	1
17	221	1
18	221	1
19	221	1
20	221	1
21	221	1
22	221	1
23	221	1
24	221	1
25	221	1
26	221	1
27	221	1
28	221	1
29	221	1
30	221	1
31	221	1
32	221	1
33	221	1
34	221	1
35	221	1
36	221	1
37	221	1
38	221	1
39	221	1
40	221	1
41	221	1
42	221	1
43	221	1
44	221	1
45	221	1
46	221	1
47	221	1
48	221	1
49	221	1
50	221	1
51	221	1
52	221	1
53	221	1
54	221	1
55	221	1
56	221	1
57	221	1
58	221	1
59	221	1
60	221	1
61	221	1
62	221	1
63	221	1
64	221	0
65	221	0
66	221	0
67	221	0
68	221	0
69	221	0
70	221	0
71	221	0
72	221	0
73	221	0
74	221	0
75	221	0
76	221	0
77	221	0
78	221	0
79	221	0
0	222	0
1	222	0
2	222	0
3	222	0
4	222	0
5	222	0
6	222	0
7	222	0
8	222	0
9	222	0
10	222	0
11	222	0
12	222	0
13	222	0
14	222	0
15	222	0
16	222	1
17	222	1
18	222	1
19	222	1
20	222	1
21	222	1
22	222	1
23	222	1
24	222	1
25	222	1
26	222	1
27	222	1
28	222	1
29	222	1
30	222	1
31	222	1
32	222	1
33	222	1
34	222	1
35	222	1
36	222	1
37	222	1
38	222	1
39	222	1
40	222	1
41	222	1
42	222	1
43	222	1
44	222	1
45	222	1
46	222	1
47	222	1
48	222	1
49	222	1
50	222	1
51	222	1
52	222	1
53	222	1
54	222	1
55	222	1
56	222	1
57	222	1
58	222	1
59	222	1
60	222	1
61	222	1
62	222	1
63	222	1
64	222	0
65	222	0
66	222	0
67	222	0
68	222	0
69	222	0
70	222	0
71	222	0
72	222	0
73	222	0
74	222	0
75	222	0
76	222	0
77	222	0
78	222	0
79	222	0
0	223	0
1	223	0
2	223	0
3	223	0
4	223	0
5	223	0
6	223	0
7	223	0
8	223	0
9	223	0
10	223	0
11	223	0
12	223	0
13	223	0
14	223	0
15	223	0
16	223	1
17	223	1
18	223	1
19	223	1
20	223	1
21	223	1
22	223	1
23	223	1
24	223	1
25	223	1
26	223	1
27	223	1
28	223	1
29	223	1
30	223	1
31	223	1
32	223	1
33	223	1
34	223	1
35	223	1
36	223	1
37	223	1
38	223	1
39	223	1
40	223	1
41	223	1
42	223	1
43	223	1
44	223	1
45	223	1
46	223	1
47	223	1
48	223	1
49	223	1
50	223	1
51	223	1
52	223	1
53	223	1
54	223	1
55	223	1
56	223	1
57	223	1
58	223	1
59	223	1
60	223	1
61	223	1
62	223	1
63	223	1
64	223	0
65	223	0
66	223	0
67	223	0
68	223	0
69	223	0
70	223	0
71	223	0
72	223	0
73	223	0
74	223	0
75	223	0
76	223	0
77	223	0
78	223	0
79	223	0
0	224	0
1	224	0
2	224	0
3	224	0
4	224	0
5	224	0
6	224	0
7	224	0
8	224	0
9	224	0
10	224	0
11	224	0
12	224	0
13	224	0
14	224	0
15	224	0
16	224	0
17	224	0
18	224	0
19	224	0
20	224	1
21	224	1
22	224	1
23	224	1
24	224	1
25	224	1
26	224	1
27	224	1
28	224	1
29	224	1
30	224	1
31	224	1
32	224	1
33	224	1
34	224	1
35	224	1
36	224	1
37	224	1
38	224	1
39	224	1
40	224	1
41	224	1
42	224	1
43	224	1
44	224	1
45	224	1
46	224	1
47	224	1
48	224	1
49	224	1
50	224	1
51	224	1
52	224	1
53	224	1
54	224	1
55	224	1
56	224	1
57	224	1
58	224	1
59	224	1
60	224	0
61	224	0
62	224	0
63	224	0
64	224	0
65	224	0
66	224	0
67	224	0
68	224	0
69	224	0
70	224	0
71	224	0
72	224	0
73	224	0
74	224	0
75	224	0
76	224	0
77	224	0
78	224	0
79	224	0
0	225	0
1	225	0
2	225	0
3	225	0
4	225	0
5	225	0
6	225	0
7	225	0
8	225	0
9	225	0
10	225	0
11	225	0
12	225	0
13	225	0
14	225	0
15	225	0
16	225	0
17	225	0
18	225	0
19	225	0
20	225	1
21	225	1
22	225	1
23	225	1
24	225	1
25	225	1
26	225	1
27	225	1
28	225	1
29	225	1
30	225	1
31	225	1
32	225	1
33	225	1
34	225	1
35	225	1
36	225	1
37	225	1
38	225	1
39	225	1
40	225	1
41	225	1
42	225	1
43	225	1
44	225	1
45	225	1
46	225	1
47	225	1
48	225	1
49	225	1
50	225	1
51	225	1
52	225	1
53	225	1
54	225	1
55	225	1
56	225	1
57	225	1
58	225	1
59	225	1
60	225	0
61	225	0
62	225	0
63	225	0
64	225	0
65	225	0
66	225	0
67	225	0
68	225	0
69	225	0
70	225	0
71	225	0
72	225	0
73	225	0
74	225	0
75	225	0
76	225	0
77	225	0
78	225	0
79	225	0
0	226	0
1	226	0
2	226	0
3	226	0
4	226	0
5	226	0
6	226	0
7	226	0
8	226	0
9	226	0
10	226	0
11	226	0
12	226	0
13	226	0
14	226	0
15	226	0
16	226	0
17	226	0
18	226	0
19	226	0
20	226	1
21	226	1
22	226	1
23	226	1
24	226	1
25	226	1
26	226	1
27	226	1
28	226	1
29	226	1
30	226	1
31	226	1
32	226	1
33	226	1
34	226	1
35	226	1
36	226	1
37	226	1
38	226	1
39	226	1
40	226	1
41	226	1
42	226	1
43	226	1
44	226	1
45	226	1
46	226	1
47	226	1
48	226	1
49	226	1
50	226	1
51	226	1
52	226	1
53	226	1
54	226	1
55	226	1
56	226	1
57	226	1
58	226	1
59	226	1
60	226	0
61	226	0
62	226	0
63	226	0
64	226	0
65	226	0
66	226	0
67	226	0
68	226	0
69	226	0
70	226	0
71	226	0
72	226	0
73	226	0
74	226	0
75	226	0
76	226	0
77	226	0
78	226	0
79	226	0
0	227	0
1	227	0
2	227	0
3	227	0
4	227	0
5	227	0
6	227	0
7	227	0
8	227	0
9	227	0
10	227	0
11	227	0
12	227	0
13	227	0
14	227	0
15	227	0
16	227	0
17	227	0
18	227	0
19	227	0
20	227	1
21	227	1
22	227	1
23	227	1
24	227	1
25	227	1
26	227	1
27	227	1
28	227	1
29	227	1
30	227	1
31	227	1
32	227	1
33	227	1
34	227	1
35	227	1
36	227	1
37	227	1
38	227	1
39	227	1
40	227	1
41	227	1
42	227	1
43	227	1
44	227	1
45	227	1
46	227	1
47	227	1
48	227	1
49	227	1
50	227	1
51	227	1
52	227	1
53	227	1
54	227	1
55	227	1
56	227	1
57	227	1
58	227	1
59	227	1
60	227	0
61	227	0
62	227	0
63	227	0
64	227	0
65	227	0
66	227	0
67	227	0
68	227	0
69	227	0
70	227	0
71	227	0
72	227	0
73	227	0
74	227	0
75	227	0
76	227	0
77	227	0
78	227	0
79	227	0
0	228	0
1	228	0
2	228	0
3	228	0
4	228	0
5	228	0
6	228	0
7	228	0
8	228	0
9	228	0
10	228	0
11	228	0
12	228	0
13	228	0
14	228	0
15	228	0
16	228	0
17	228	0
18	228	0
19	228	0
20	228	1
21	228	1
22	228	1
23	228	1
24	228	1
25	228	1
26	228	1
27	228	1
28	228	1
29	228	1
30	228	1
31	228	1
32	228	1
33	228	1
34	228	1
35	228	1
36	228	1
37	228	1
38	228	1
39	228	1
40	228	1
41	228	1
42	228	1
43	228	1
44	228	1
45	228	1
46	228	1
47	228	1
48	228	1
49	228	1
50	228	1
51	228	1
52	228	1
53	228	1
54	228	1
55	228	1
56	228	1
57	228	1
58	228	1
59	228	1
60	228	0
61	228	0
62	228	0
63	228	0
64	228	0
65	228	0
66	228	0
67	228	0
68	228	0
69	228	0
70	228	0
71	228	0
72	228	0
73	228	0
74	228	0
75	228	0
76	228	0
77	228	0
78	228	0
79	228	0
0	229	0
1	229	0
2	229	0
3	229	0
4	229	0
5	229	0
6	229	0
7	229	0
8	229	0
9	229	0
10	229	0
11	229	0
12	229	0
13	229	0
14	229	0
15	229	0
16	229	0
17	229	0
18	229	0
19	229	0
20	229	1
21	229	1
22	229	1
23	229	1
24	229	1
25	229	1
26	229	1
27	229	1
28	229	1
29	229	1
30	229	1
31	229	1
32	229	1
33	229	1
34	229	1
35	229	1
36	229	1
37	229	1
38	229	1
39	229	1
40	229	1
41	229	1
42	229	1
43	229	1
44	229	1
45	229	1
46	229	1
47	229	1
48	229	1
49	229	1
50	229	1
51	229	1
52	229	1
53	229	1
54	229	1
55	229	1
56	229	1
57	229	1
58	229	1
59	229	1
60	229	0
61	229	0
62	229	0
63	229	0
64	229	0
65	229	0
66	229	0
67	229	0
68	229	0
69	229	0
70	229	0
71	229	0
72	229	0
73	229	0
74	229	0
75	229	0
76	229	0
77	229	0
78	229	0
79	229	0
0	230	0
1	230	0
2	230	0
3	230	0
4	230	0
5	230	0
6	230	0
7	230	0
8	230	0
9	230	0
10	230	0
11	230	0
12	230	0
13	230	0
14	230	0
15	230	0
16	230	0
17	230	0
18	230	0
19	230	0
20	230	1
21	230	1
22	230	1
23	230	1
24	230	1
25	230	1
26	230	1
27	230	1
28	230	1
29	230	1
30	230	1
31	230	1
32	230	1
33	230	1
34	230	1
35	230	1
36	230	1
37	230	1
38	230	1
39	230	1
40	230	1
41	230	1
42	230	1
43	230	1
44	230	1
45	230	1
46	230	1
47	230	1
48	230	1
49	230	1
50	230	1
51	230	1
52	230	1
53	230	1
54	230	1
55	230	1
56	230	1
57	230	1
58	230	1
59	230	1
60	230	0
61	230	0
62	230	0
63	230	0
64	230	0
65	230	0
66	230	0
67	230	0
68	230	0
69	230	0
70	230	0
71	230	0
72	230	0
73	230	0
74	230	0
75	230	0
76	230	0
77	230	0
78	230	0
79	230	0
0	231	0
1	231	0
2	231	0
3	231	0
4	231	0
5	231	0
6	231	0
7	231	0
8	231	0
9	231	0
10	231	0
11	231	0
12	231	0
13	231	0
14	231	0
15	231	0
16	231	0
17	231	0
18	231	0
19	231	0
20	231	1
21	231	1
22	231	1
23	231	1
24	231	1
25	231	1
26	231	1
27	231	1
28	231	1
29	231	1
30	231	1
31	231	1
32	231	1
33	231	1
34	231	1
35	231	1
36	231	1
37	231	1
38	231	1
39	231	1
40	231	1
41	231	1
42	231	1
43	231	1
44	231	1
45	231	1
46	231	1
47	231	1
48	231	1
49	231	1
50	231	1
51	231	1
52	231	1
53	231	1
54	231	1
55	231	1
56	231	1
57	231	1
58	231	1
59	231	1
60	231	0
61	231	0
62	231	0
63	231	0
64	231	0
65	231	0
66	231	0
67	231	0
68	231	0
69	231	0
70	231	0
71	231	0
72	231	0
73	231	0
74	231	0
75	231	0
76	231	0
77	231	0
78	231	0
79	231	0
0	232	0
1	232	0
2	232	0
3	232	0
4	232	0
5	232	0
6	232	0
7	232	0
8	232	0
9	232	0
10	232	0
11	232	0
12	232	0
13	232	0
14	232	0
15	232	0
16	232	0
17	232	0
18	232	0
19	232	0
20	232	0
21	232	0
22	232	0
23	232	0
24	232	1
25	232	1
26	232	1
27	232	1
28	232	1
29	232	1
30	232	1
31	232	1
32	232	1
33	232	1
34	232	1
35	232	1
36	232	1
37	232	1
38	232	1
39	232	1
40	232	1
41	232	1
42	232	1
43	232	1
44	232	1
45	232	1
46	232	1
47	232	1
48	232	1
49	232	1
50	232	1
51	232	1
52	232	1
53	232	1
54	232	1
55	232	1
56	232	0
57	232	0
58	232	0
59	232	0
60	232	0
61	232	0
62	232	0
63	232	0
64	232	0
65	232	0
66	232	0
67	232	0
68	232	0
69	232	0
70	232	0
71	232	0
72	232	0
73	232	0
74	232	0
75	232	0
76	232	0
77	232	0
78	232	0
79	232	0
0	233	0
1	233	0
2	233	0
3	233	0
4	233	0
5	233	0
6	233	0
7	233	0
8	233	0
9	233	0
10	233	0
11	233	0
12	233	0
13	233	0
14	233	0
15	233	0
16	233	0
17	233	0
18	233	0
19	233	0
20	233	0
21	233	0
22	233	0
23	233	0
